22:00|"10 p.m."|"10 p.m. Oh God, oh God. Leatherjacketman has not replied. Maybe he is out? With another woman?"|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. Leatherjacketman: <Can’t do Friday. How about the week after? Friday? Or Saturday?>"|"Bridget Jones"|"Helen Fielding"
23:05|"11.05 p.m."|"11.05 p.m. Texted back <Yes! Saturday!> then slumped. He wants to wait a whole week? How can he bear it?"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Agonizing. Leatherjacketman has ignored me all weekend. Has clearly gone off me. If was ever on me in first place."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Agonizing. Leatherjacketman has ignored me all weekend. Has clearly gone off me. If was ever on me in first place.
10 p.m. Am going to try to get things going again.
DON’T PREARRANGE FIRST-TIME SEX"|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"9.15 p.m. Agonizing. Leatherjacketman has ignored me all weekend. Has clearly gone off me. If was ever on me in first place.
10 p.m. Am going to try to get things going again.
DON’T PREARRANGE FIRST-TIME SEX"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"136lb, pounds gained 2, texts from Leatherjacketman (possibly as result of pounds gained, even though has not seen yet) 0.
9.15 p.m. Leatherjacketman has not replied. Thinks am desperate slut.
Tuesday 25 September 2012"|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"135lb, texts from Leatherjacketman 1 (bad).
11 a.m. Just got reply!
<Great. How about ENO in Notting Hill. 7.45? Looking forward to the heels.>"|"Bridget Jones"|"Helen Fielding"
"ap 07:45"|7.45|"135lb, texts from Leatherjacketman 1 (bad).
11 a.m. Just got reply!
<Great. How about ENO in Notting Hill. 7.45? Looking forward to the heels.>"|"Bridget Jones"|"Helen Fielding"
"ap 07:45"|7.45|"<Great. How about ENO in Notting Hill. 7.45? Looking forward to the heels.>"|"Bridget Jones"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Spent so long putting on outfits and taking them off again, that minicab went away, has not come back and now I cannot find taxi in street. Have sent series of hysterical texts to which only reply has been: <Plenty of taxis here.>"|"Bridget Jones"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. In the Electric Bar. Ended up bringing car but was so late that have had to dump it in residents’ bay where am sure to get a ticket. Leatherjacketman is not here."|"Bridget Jones"|"Helen Fielding"
20:10|"8.10 p.m."|"MAKE SURE YOU BOTH THINK YOU’RE GOING TO THE SAME PLACE AT THE SAME TIME
8.10 p.m. Oh, shit! Shit! He didn’t say the Electric. He said ENO.
8.15 p.m. Deranged now. Just sent him text saying have gone to wrong place and now have to run to ENO."|"Bridget Jones"|"Helen Fielding"
20:15|"8.15 p.m."|"MAKE SURE YOU BOTH THINK YOU’RE GOING TO THE SAME PLACE AT THE SAME TIME
8.10 p.m. Oh, shit! Shit! He didn’t say the Electric. He said ENO.
8.15 p.m. Deranged now. Just sent him text saying have gone to wrong place and now have to run to ENO."|"Bridget Jones"|"Helen Fielding"
20:15|"8.15 p.m."|"8.15 p.m. Deranged now. Just sent him text saying have gone to wrong place and now have to run to ENO."|"Bridget Jones"|"Helen Fielding"
23:20|"11.20 p.m."|"11.20 p.m. Have just ended up creeping back into the house, so Chloe wouldn’t find out the date was a disaster."|"Bridget Jones"|"Helen Fielding"
05:00|"5 a.m."|"5 a.m. Have been awake all night. Am horrible failure, revolting, old and crap with men."|"Bridget Jones"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. Just attempted to creep out to get the car before it was towed away, only to be caught by Mabel, Billy and Chloe coming up from the kitchen to go to the park."|"Bridget Jones"|"Helen Fielding"
09:15|"9.15 a.m."|"134lb, calls from Leatherjacketman 0, texts from Leatherjacketman 0.
9.15 a.m. He hasn’t.
Monday 8 October 2012"|"Bridget Jones"|"Helen Fielding"
07:00|"7 a.m."|"7 a.m. He still hasn’t. Must throw self into work and get on with screenplay."|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"IF HE PULLS AWAY, DON’T FIGHT IT. STEER INTO THE SKID
11 p.m. Maybe I will text Leatherjacketman.
BE AUTHENTIC"|"Bridget Jones"|"Helen Fielding"
02:30|"2.30 a.m."|"2.30 a.m. Me: <Hey. Thanks for the great party last Saturday. I had such a good time!>"|"Bridget Jones"|"Helen Fielding"
10:00|"10 a.m."|"Texts from Leatherjacketman 1, encouraging-in-any-way texts from Leatherjacketman 0, words of screenplay written 0.
10 a.m. Leatherjacketman: <Hey, no worries. We’ve all been there.>
Saturday 27 October 2012"|"Bridget Jones"|"Helen Fielding"
05:30|"5.30 a.m."|"DO NOT TEXT AT ODD TIMES OF DAY OR NIGHT IN MANNER OF STALKER
5.30 a.m. Maybe will text Leatherjacketman!
<How are you?>"|"Bridget Jones"|"Helen Fielding"
11:30|"11.30 a.m."|"Possibilities of anything ever happening with male of species again 0.
11.30 a.m. Text from Leatherjacketman.
<Great but very overloaded – heading off to Zurich tomorrow, might be there for a while. Have a good Christmas.>"|"Bridget Jones"|"Helen Fielding"
00:00|midnight|"Night after night, when the children were in bed, I studied, as if for an Open University course on how to get off with people. The children seemed to sense that a great project was in the works, and treated it with appropriate respect. Mabel, when she burst into my bedroom at midnight, clutching Saliva and saying she’d had a nasty dream, would whisper, ‘Exthcuthe me, Mummy, but a giant ant ith eatin’ my ear,’ whilst peeping respectfully from the tangle of hair, at the piles of epic tomes all over the bed. I did of course tweet as I went along, increasing my Twitter followers to a staggering 437."|"Bridget Jones"|"Helen Fielding"
12:30|"12.30 p.m."|"12.30 p.m. Just got back from Oxford Street. Whole thing is mutated as if by an avalanche of lights, sparkly baubles, romantic shop-window tableaux and festive songs on a loop, inducing the panicky feeling that Christmas has suddenly fast-forwarded itself and arrived, and I’ve forgotten to buy the turkey. What am I going to do? I’m not ready for the impending hysterical-taste-of-others exam, the sense of needing to do all the things you already have to do plus another twice-as-big layer of Christmas things on top. Worse, the forcing down the throat of perfect nuclear family, hearth-and-home tableaux, the tragic emotions, the helpless flashbacks to Christmases past, and doing Santa on your own and . . ."|"Bridget Jones"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. House seems dark, lonely and forlorn. How can I possibly get on with writing screenplay when feel like this?"|"Bridget Jones"|"Helen Fielding"
13:05|"1.05 p.m."|"1.05 p.m. That’s better, was wearing prescription sunglasses again. But still cannot face the thought of getting the tree, and getting out all the decorations that Mark and I bought together and . . . at least we have the St Oswald’s House cruise to look forward to . . ."|"Bridget Jones"|"Helen Fielding"
13:20|"1.20 p.m."|"1.20 p.m. Oh God. What am I going to do about that? I have to let Mum know in just under four weeks. The children will drown, and it’ll be impossible, but if I don’t go, I’ll just be on my own with the kids, trying to make it all work, and I’m just alone. Aloooone!"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Just called Jude and explained psychological meltdown. ‘You have to get online.’"|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Have signed up for a free trial on SingleParentMix.com. Have followed Jude’s advice and slightly lied about my age as who is going to even look at a profile over fifty? Though don’t tell Talitha I even thought that. Have not put a photo up or a profile or anything."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. Ooh, I’ve got a message! A message! Already! You see there ARE people out there, and . . ."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. Come on, come on. Keep Buggering On. I have just got to, got to get over this. I MUST stop thinking, ‘If only Mark was here.’ I must stop thinking of the way he used to sleep with his arm across my shoulder, like he was protecting me, the physical intimacy, the scent of the armpit, the curve of muscle, the stubble on the chin. The way I felt when he answered the phone about work and went into his busy and important mode, then he’d look at me in the middle of the conversation with those brown eyes, so sort of smouldering, yet vulnerable. Or Billy saying, ‘Do puzzles?’ and Mark and Billy spending hours doing incredibly complicated puzzles because they were both so clever. I can’t carry on having every sweet thing which happens with the children tinged with sadness. Saliva being picked to play the little baby Jesus in Mabel’s first nativity play (Mabel was a hen). Billy’s first grown-up carol concert. Billy and Mabel buying me the Nespresso machine I’d been wanting for Christmas (helped by Chloe) as a ‘surprise’, then Mabel telling me about it every night in a furtive whisper. I can’t have another Christmas like that. I can’t have another year like this. I can’t carry on like this."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Just called Tom. ‘Bridget, you have to grieve. You haven’t grieved properly. Write Mark a letter. Wallow in it. W.A.L.L.O.W.’"|"Bridget Jones"|"Helen Fielding"
22:15|"10.15 p.m."|"10.15 p.m. Just went upstairs. I found Billy and Mabel cuddled up together in the top bunk. Awkwardly I climbed up the ladder and got in with them and then Billy woke up and said, ‘Mummy?’"|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. In tears, now, sitting on the floor surrounded by cuttings, photographs. I don’t care what Mum says, I’m just going to wallow in it."|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. In tears, now, sitting on the floor surrounded by cuttings, photographs. I don’t care what Mum says, I’m just going to wallow in it.
11.15 p.m. Just opened the cuttings box, took one out.
Mark Darcy, the British human rights lawyer, was killed in the Darfur region of Sudan when the armoured vehicle in which he was travelling struck a landmine. Darcy, the internationally recognized authority in cross-border litigation and conflict resolution, and Anton Daviniere, a Swiss representative of the UN Human Rights Council, were both killed in the incident, Reuters reports.Mark Darcy was a leading international figure in victim representation, international crisis resolution and transitional justice. He was regularly called upon by international bodies, governments, opposition groups and public figures to give advice on a broad array of issues, and was a leading supporter of Amnesty International. His intervention, prior to his death, secured the release of the British aid workers Ian Thompson and Steven Young, who had been hostages of the rebel regime for seven months and whose execution was believed to have been imminent.Tributes have been pouring in from heads of state, aid agencies and individuals.He leaves behind a widow, Bridget, a son, William, aged two, and a daughter, Mabel, three months old.11.45 p.m. Sobbing now, the box, the cuttings and photos fallen on the floor, memories, sucking me down."|"Bridget Jones"|"Helen Fielding"
23:15|"11.15 p.m."|"11 p.m. In tears, now, sitting on the floor surrounded by cuttings, photographs. I don’t care what Mum says, I’m just going to wallow in it.
11.15 p.m. Just opened the cuttings box, took one out.
Mark Darcy, the British human rights lawyer, was killed in the Darfur region of Sudan when the armoured vehicle in which he was travelling struck a landmine. Darcy, the internationally recognized authority in cross-border litigation and conflict resolution, and Anton Daviniere, a Swiss representative of the UN Human Rights Council, were both killed in the incident, Reuters reports.Mark Darcy was a leading international figure in victim representation, international crisis resolution and transitional justice. He was regularly called upon by international bodies, governments, opposition groups and public figures to give advice on a broad array of issues, and was a leading supporter of Amnesty International. His intervention, prior to his death, secured the release of the British aid workers Ian Thompson and Steven Young, who had been hostages of the rebel regime for seven months and whose execution was believed to have been imminent.Tributes have been pouring in from heads of state, aid agencies and individuals.He leaves behind a widow, Bridget, a son, William, aged two, and a daughter, Mabel, three months old.11.45 p.m. Sobbing now, the box, the cuttings and photos fallen on the floor, memories, sucking me down."|"Bridget Jones"|"Helen Fielding"
00:00|Midnight|"Midnight. Mabel had got down from the bunk bed and was standing, silhouetted, in her little pyjamas, against the window. I went and knelt beside her."|"Bridget Jones"|"Helen Fielding"
09:15|"9.15 a.m."|"Twitter followers 602 (have broken 600 ceiling), words of screenplay written 15 (better though utter rubbish), Christmas invitations (start of day) 1, Christmas invitations (end of day) 10, ideas re what to do re sudden plethora of invitations largely unsuitable for small children 0.
9.15 a.m. Right. Christmas Resolutions:
I WILL*Stop feeling sad and thinking about or attempting to live through men, but think about children and Christmas.*Have a Christmassy Christmas and make a new start.*Make everything Christmassy and enjoy Christmas.*Not be scared of not making a Christmassy enjoyable Christmas.*Be more Buddhist about Christmas. Even though is Christian festival and, by its very nature, therefore, not Buddhist.I WILL NOT*Order piles of plastic crap from Amazon from ‘Santa’, impossible to open in their Plastipaks, with twelve bits of wire fastening each thing to the cardboard backing. But instead encourage Billy and Mabel to choose one or two gifts each from ‘Santa’ which are meaningful. Perhaps made of wood.*Go on the St Oswald’s House Christmas cruise, but instead take action to make a Christmassy Christmas.3.15 p.m. Right! Action stations! Have sent email to just about everyone I know, Magda, Talitha, Tom, Jude, Mark’s parents, several of the mothers from school, saying, ‘What are you doing for Christmas?’"|"Bridget Jones"|"Helen Fielding"
16:30|"4.30 p.m."|"4.30 p.m. Just back from school run. Was just getting everyone organized when Rebecca the neighbour came and rang the doorbell. She was wearing a pair of tartan knickerbockers, a low-cut frilly top, a heavy leather belt with chains and studs and, in her hair, a robin in a nest which I recognized from the Graham and Green Christmas decoration display."|"Bridget Jones"|"Helen Fielding"
21:00|"9 p.m."|"Finally, as we were about to leave at 9 p.m., Rebecca said, ‘What are you doing for Christmas?’"|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Gaaah! Just checked email. Have set off giant guilt trip amongst all friends and acquaintances, going from nothing to do at Christmas to impossible multiple bookings. The following plans are now in place:"|"Bridget Jones"|"Helen Fielding"
