23:15|"11:15 p.m."|"11:15 p.m. How dare Daniel go round bad-mouthing me! How did he know I don’t know where Germany is? We never even went near it. Furthest we got to was the outskirts of Brighton. Huh."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:15|"11:15 p.m."|"11:15 p.m. How dare Daniel go round bad-mouthing me! How did he know I don’t know where Germany is? We never even went near it. Furthest we got to was the outskirts of Brighton. Huh.
11:20 p.m. Anyway, I am really nice. So there.
11:30 p.m. Am horrible. Am stupid. Am going to start studying The Economist and also go to evening classes and read Money by Martin Amis."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:20|"11:20 p.m."|"11:15 p.m. How dare Daniel go round bad-mouthing me! How did he know I don’t know where Germany is? We never even went near it. Furthest we got to was the outskirts of Brighton. Huh.
11:20 p.m. Anyway, I am really nice. So there.
11:30 p.m. Am horrible. Am stupid. Am going to start studying The Economist and also go to evening classes and read Money by Martin Amis."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:30|"11:30 p.m."|"11:15 p.m. How dare Daniel go round bad-mouthing me! How did he know I don’t know where Germany is? We never even went near it. Furthest we got to was the outskirts of Brighton. Huh.
11:20 p.m. Anyway, I am really nice. So there.
11:30 p.m. Am horrible. Am stupid. Am going to start studying The Economist and also go to evening classes and read Money by Martin Amis."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:30|"11:30 p.m."|"11:30 p.m. Am horrible. Am stupid. Am going to start studying The Economist and also go to evening classes and read Money by Martin Amis."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:30|"11:30 p.m."|"11:30 p.m. Am horrible. Am stupid. Am going to start studying The Economist and also go to evening classes and read Money by Martin Amis.
11:35 p.m. Harhar. Have found atlas now.
11:40 p.m. Hah! Right. I am going to ring up that bastard."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:35|"11:35 p.m."|"11:30 p.m. Am horrible. Am stupid. Am going to start studying The Economist and also go to evening classes and read Money by Martin Amis.
11:35 p.m. Harhar. Have found atlas now.
11:40 p.m. Hah! Right. I am going to ring up that bastard."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:40|"11:40 p.m."|"11:30 p.m. Am horrible. Am stupid. Am going to start studying The Economist and also go to evening classes and read Money by Martin Amis.
11:35 p.m. Harhar. Have found atlas now.
11:40 p.m. Hah! Right. I am going to ring up that bastard."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:35|"11:35 p.m."|"11:35 p.m. Harhar. Have found atlas now.
11:40 p.m. Hah! Right. I am going to ring up that bastard.
11:45 p.m. Just dialed Daniel’s number."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:40|"11:40 p.m."|"11:35 p.m. Harhar. Have found atlas now.
11:40 p.m. Hah! Right. I am going to ring up that bastard.
11:45 p.m. Just dialed Daniel’s number."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:45|"11:45 p.m."|"11:35 p.m. Harhar. Have found atlas now.
11:40 p.m. Hah! Right. I am going to ring up that bastard.
11:45 p.m. Just dialed Daniel’s number."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:40|"11:40 p.m."|"11:40 p.m. Hah! Right. I am going to ring up that bastard.
11:45 p.m. Just dialed Daniel’s number.
“Bridget?” he said, before I had time to say anything."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:45|"11:45 p.m."|"11:40 p.m. Hah! Right. I am going to ring up that bastard.
11:45 p.m. Just dialed Daniel’s number.
“Bridget?” he said, before I had time to say anything."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. In turmoil. Surely it cannot be that reading self-help books to improve my relationship has destroyed the whole relationship? Feel like entire life’s work has been a failure. But if is one thing have learned from self-help books is how to let go of the past and move on."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. Flat is purged of all self-help books. Feel empty and spiritually at sea. But surely some of information will have stayed in head?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 08:45"|8:45|"Think what a nice time am having writing lists of problems and spiritual solutions instead of planning ahead and. . .
			
			Gaaah! Gaaah! Is 8:45! Am going to miss morning meeting and not have time for cappuccino."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. In work. Thank God have got cappuccino to help self through aftermath of hell of buying cappuccino when late. Is bizarre how cappuccino queue thing gives whole areas of London appearance of war- or communism-torn culture with people standing patiently in huge queues for hours as if waiting for bread in Sarajevo while others sweat, roasting and grinding, banging metal things full of gunge around, with steam hissing. Is odd when people generally show less and less willingness to wait for anything that should be prepared to do so for this one thing: as if in cruel modern world is only thing one can really trust and hold on to . . . Gaaah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:30|"10:30 a.m."|"10:30 a.m. Loos, work. Was Richard Finch bellowing at self. “Come on, Bridget. Don’t be coy,” the great lump roared in front of everyone, twitching and chewing in now-obvious post-cocaine-binge frenzy. “When are you going?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. Nightmare day trying to get women in to talk about quease-inducing egg-hatching permutations. Cannot face thought of going straight home to building site. Is gorgeous, soft sunny evening. Maybe will go for a walk on Hampstead Heath."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Unbelievable. Unbelievable. Just shows if you stop struggling to work everything out, and go with Flow in Zen-like positive way, solutions appear."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|Midnight|"Midnight. Phone call was from Daniel, sounding different from usual, though still, obviously, drunk. He said he was really down because things were going badly at work, and he was sorry about the Germany thing. He accepted that I was actually very good on geography and could we have dinner on Friday? Just to talk. So said yes. Feel v.g. about same. Why should I not be friend to Daniel in his hour of need? One must not harbor resentment as that only holds one back but must forgive."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Am going out in lunch hour to buy some condoms. Not going to sleep with Daniel or anything. Is just to be on safe side."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
15:00|"3 p.m."|"3 p.m. Condom expedition proved total failure. Initially was totally enjoying sudden feeling of being condom consumer. When do not have sex life always feel sad when passing condom section as whole side of life that is denied to me. However, when got to counter found bewildering range of varied condoms: Ultra Safe “for extra sensitivity,” Variety Pack “for extra choice” (alluring Kellogg’s-style suggestion), Ultra Fine “spermicidally lubricated,” Gossamer, “lubricated with a gentle lubricant without” (horrible repulsive word coming up) “spermicide,” Natural styled for Extra Comfort (does that mean bigger—then what if too big?). Stared downwards furiously looking under eyelashes at condom array. Surely what one would want is Extra Sensitivity and Extra Comfort and Ultra Fine so why does one have to choose between?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:10|"6:10 p.m."|"6:10 p.m. Irritatingly detained at work till 6 p.m. and now chemist’s is shut and have not got condoms. I know: will go to Tesco Metro. Will surely have as is store designed for impulsive Singletons."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"6:10 p.m. Irritatingly detained at work till 6 p.m. and now chemist’s is shut and have not got condoms. I know: will go to Tesco Metro. Will surely have as is store designed for impulsive Singletons."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:40|"6:40 p.m."|"6:40 p.m. Wandered surreptitiously up and down toothpaste aisle. Zilch. Eventually, in desperation, sidled up to supervisor-style lady and whispered, with an attempt at all-lads-together, one-eyebrow-raised smirk, “Where are your condoms?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Just went to local stinky double-price corner shop. Could see condoms behind counter with cigarettes and vile tights but decided against as whole setting too sordid. Wish to purchase condom product in pleasant clean Boots-style environment. Also parlous choice. Just Premium Quality Teat-Ended."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:15|"7:15 p.m."|"7:15 p.m. Have had brain wave. Will go to petrol station, wait in queue whilst secretly looking at condoms then . . . Actually must not conform to outdated male stereotypes feeling forward or sluttish for carrying condoms. All clean girls have condoms. Is hygiene."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:30|"7:30 p.m."|"7:30 p.m. Lalala. Have dunnit. Was easy. Actually managed to grab two packets: one Variety Pack (spice of life) and Improved Ultra Lightweight Latex Teat Ended for Even Greater Sensitivity. Assistant looked startled at range and quantity of condom choice yet strangely respectful: probably thought was biology teacher or similar purchasing condoms to teach early developing school pupils."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:40|"7:40 p.m."|"7:40 p.m. Startled by frank drawings in instruction leaflet, which disturbingly made me think about not Daniel but Mark Darcy. Hmmm. Hmmm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:50|"7:50 p.m."|"7:50 p.m. Bet they had a difficult time deciding on sizing of pictures not to make anyone feel crestfallen or over-arrogant. Variety Pack is insane. “Mates colored condoms are vibrantly colored for extra fun.” Extra fun? Suddenly get garish image of couples with vibrantly colored rude bits wearing paper hats, hooting with gay sexy laughter and hitting each other with balloons. Think will throw mad Variety Pack away. Right, better get ready. Oh God, telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:15|"8:15 p.m."|"8:15 p.m. Oh bloody hell. Was Tom moaning that he’d lost his mobile and thought he left it round here. Forced me to look all over for it, even though was really late, but could not find it and eventually suspected might have thrown it away with the self-help books and newspapers."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. Daniel had not spotted Mark Darcy—both fortunately and unfortunately because on the one hand did not need to explain what he was doing there but on other hand could not explain why was feeling so churned up. The minute we got in the flat Daniel started trying to kiss me. It felt very strange not to want him to after all the time I spent last year desperately wanting him to and wondering why he wasn’t."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:30|"6:30 p.m."|"6:30 p.m. Bloody, bloody, bloody. Have spent all day in changing rooms of Oxford Street trying to squeeze my breasts into bikini tops designed for people with breasts either arranged one on top of the other in the center of their chests or one under each arm, with the harsh downlighting making me look like River Café frittata. Obvious solution is one-piece but then will return with already squashily textured stomach highlighted against rest of body by whiteness."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
